datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2022-11-12 03:00:00,2022-11-12,3,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-12 04:00:00,2022-11-12,4,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-12 05:00:00,2022-11-12,5,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-12 06:00:00,2022-11-12,6,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.003483914582142,5.999300910448583,5.18836172621199,5.18836172621199,0,0,0,False,True,hourly_estimate_base
2022-11-12 07:00:00,2022-11-12,7,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0072924185726822,12.55754478215884,10.8601128190575,5.67175109284551,0,0,0,False,True,hourly_estimate_base
2022-11-12 08:00:00,2022-11-12,8,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0138491885397832,23.84830266550683,20.62467321306327,9.764560394005771,0,0,0,False,True,hourly_estimate_base
2022-11-12 09:00:00,2022-11-12,9,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0239536668290855,41.2482142796854,35.672599097435246,15.047925884371974,0,0,0,False,True,hourly_estimate_base
2022-11-12 10:00:00,2022-11-12,10,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0378925808716765,65.25102426102698,56.43089452012975,20.758295422694506,0,0,0,False,True,hourly_estimate_base
2022-11-12 11:00:00,2022-11-12,11,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0550655360577097,94.82285309137616,82.00543181500994,25.57453729488019,0,0,0,False,True,hourly_estimate_base
2022-11-12 12:00:00,2022-11-12,12,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0738136969525007,127.10718615220624,109.92581795822916,27.920386143219233,0,0,0,False,True,hourly_estimate_base
2022-11-12 13:00:00,2022-11-12,13,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0915726254037753,157.68806094530123,136.37300617214913,26.44718821391996,0,0,0,False,True,hourly_estimate_base
2022-11-12 14:00:00,2022-11-12,14,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.1053558771818858,181.42282050720743,156.89948416183714,20.526477989688004,0,0,0,False,True,hourly_estimate_base
2022-11-12 15:00:00,2022-11-12,15,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.1124759978651691,193.6836683238212,167.5030052207387,10.60352105890155,0,0,0,False,True,hourly_estimate_base
2022-11-12 16:00:00,2022-11-12,16,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.1113266708276356,191.70452716518864,165.79138908554265,-1.7116161351960386,0,0,0,False,True,hourly_estimate_base
2022-11-12 17:00:00,2022-11-12,17,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.1019646238147499,175.58308220899934,151.8491166057194,-13.94227247982326,0,0,0,False,True,hourly_estimate_base
2022-11-12 18:00:00,2022-11-12,18,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0862061061335171,148.44691476191653,128.38100679090488,-23.46810981481451,0,0,0,False,True,hourly_estimate_base
2022-11-12 19:00:00,2022-11-12,19,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0671035658554383,115.55234040306476,99.93286705744724,-28.448139733457637,0,0,0,False,True,hourly_estimate_base
2022-11-12 20:00:00,2022-11-12,20,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0479786878750003,82.61930052075057,71.45146127304633,-28.481405784400906,0,0,0,False,True,hourly_estimate_base
2022-11-12 21:00:00,2022-11-12,21,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0314479356316109,54.15334515763398,46.833314007116016,-24.61814726593032,0,0,0,False,True,hourly_estimate_base
2022-11-12 22:00:00,2022-11-12,22,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0188674086276623,32.48967765683457,28.0979738419357,-18.735340165180315,0,0,0,False,True,hourly_estimate_base
2022-11-12 23:00:00,2022-11-12,23,2022,11,Saturday,True,fall,weekend_fall,1722,89354,51.88966318234611,0.0103494983779747,17.82183620687259,15.412817967759326,-12.685155874176376,0,0,0,False,True,hourly_estimate_base
2022-11-13 00:00:00,2022-11-13,0,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 01:00:00,2022-11-13,1,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 02:00:00,2022-11-13,2,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 03:00:00,2022-11-13,3,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 04:00:00,2022-11-13,4,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 05:00:00,2022-11-13,5,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-13 06:00:00,2022-11-13,6,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.003483914582142,6.281497991602088,6.281497991602088,6.281497991602088,0,0,0,False,True,hourly_estimate_base
2022-11-13 07:00:00,2022-11-13,7,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0072924185726822,13.148230686546102,15.488724502829122,9.207226511227034,0,0,0,False,True,hourly_estimate_base
2022-11-13 08:00:00,2022-11-13,8,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0138491885397832,24.970086937229272,29.86913373435721,14.380409231528088,0,0,0,False,True,hourly_estimate_base
2022-11-13 09:00:00,2022-11-13,9,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0239536668290855,43.18846129284133,52.49234615386775,22.62321241951054,0,0,0,False,True,hourly_estimate_base
2022-11-13 10:00:00,2022-11-13,10,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0378925808716765,68.32032331163279,84.4123966874125,31.920050533544742,0,0,0,False,True,hourly_estimate_base
2022-11-13 11:00:00,2022-11-13,11,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0550655360577097,99.28316151205064,124.73939734164296,40.32700065423046,0,0,0,False,True,hourly_estimate_base
2022-11-13 12:00:00,2022-11-13,12,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0738136969525007,133.08609560535882,170.0791227289282,45.339725387285256,0,0,0,False,True,hourly_estimate_base
2022-11-13 13:00:00,2022-11-13,13,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0915726254037753,165.10544360300705,214.69348521569705,44.61436248676884,0,0,0,False,True,hourly_estimate_base
2022-11-13 14:00:00,2022-11-13,14,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.1053558771818858,189.9566465589402,251.47513630519657,36.78165108949949,0,0,0,False,True,hourly_estimate_base
2022-11-13 15:00:00,2022-11-13,15,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.1124759978651691,202.79422415089988,273.5723024416908,22.097166136494252,0,0,0,False,True,hourly_estimate_base
2022-11-13 16:00:00,2022-11-13,16,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.1113266708276356,200.7219875022271,276.28336286804773,2.711060426356937,0,0,0,False,True,hourly_estimate_base
2022-11-13 17:00:00,2022-11-13,17,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.1019646238147499,183.84221673799408,258.63147419999973,-17.651888668048002,0,0,0,False,True,hourly_estimate_base
2022-11-13 18:00:00,2022-11-13,18,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0862061061335171,155.42960935873143,223.9294436374804,-34.702030562519326,0,0,0,False,True,hourly_estimate_base
2022-11-13 19:00:00,2022-11-13,19,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0671035658554383,120.98772923735528,178.9009913378521,-45.0284522996283,0,0,0,False,True,hourly_estimate_base
2022-11-13 20:00:00,2022-11-13,20,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0479786878750003,86.5055742386256,131.58574978030907,-47.31524155754303,0,0,0,False,True,hourly_estimate_base
2022-11-13 21:00:00,2022-11-13,21,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0314479356316109,56.700627943794466,88.9327104582197,-42.65303932208937,0,0,0,False,True,hourly_estimate_base
2022-11-13 22:00:00,2022-11-13,22,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0188674086276623,34.01793775567523,55.14466091299144,-33.78804954522826,0,0,0,False,True,hourly_estimate_base
2022-11-13 23:00:00,2022-11-13,23,2022,11,Sunday,True,fall,weekend_fall,1803,148488,82.35607321131448,0.0103494983779747,18.66014557548855,31.33527069155212,-23.80939022143932,0,0,0,False,True,hourly_estimate_base
2022-11-14 00:00:00,2022-11-14,0,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 01:00:00,2022-11-14,1,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 02:00:00,2022-11-14,2,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 03:00:00,2022-11-14,3,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 04:00:00,2022-11-14,4,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 05:00:00,2022-11-14,5,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-14 06:00:00,2022-11-14,6,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0062178101810137,9.730872933286472,9.730872933286472,9.730872933286472,0,0,0,False,True,hourly_estimate_base
2022-11-14 07:00:00,2022-11-14,7,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0131715548291705,20.613483307651897,21.249461658999913,11.51858872571344,0,0,0,False,True,hourly_estimate_base
2022-11-14 08:00:00,2022-11-14,8,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0248035030943029,38.817482342584114,40.16471287569444,18.91525121669453,0,0,0,False,True,hourly_estimate_base
2022-11-14 09:00:00,2022-11-14,9,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0417237594214264,65.2976834945324,67.83466846936135,27.669955593666906,0,0,0,False,True,hourly_estimate_base
2022-11-14 10:00:00,2022-11-14,10,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0630383817289576,98.65506740581866,102.92271259864022,35.08804412927887,0,0,0,False,True,hourly_estimate_base
2022-11-14 11:00:00,2022-11-14,11,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0860138816247737,134.61172474277092,141.0595005539478,38.13678795530758,0,0,0,False,True,hourly_estimate_base
2022-11-14 12:00:00,2022-11-14,12,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.1065118396644879,166.6910290749236,175.48881560044418,34.429315046496384,0,0,0,False,True,hourly_estimate_base
2022-11-14 13:00:00,2022-11-14,13,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.1201225009099709,187.9917139241045,198.88609992445384,23.39728432400966,0,0,0,False,True,hourly_estimate_base
2022-11-14 14:00:00,2022-11-14,14,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.1235811310401487,193.4044700778327,205.6909998792409,6.804899954787061,0,0,0,False,True,hourly_estimate_base
2022-11-14 15:00:00,2022-11-14,15,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.1159356419712001,181.43927968492827,194.07956970481817,-11.611430174422765,0,0,0,False,True,hourly_estimate_base
2022-11-14 16:00:00,2022-11-14,16,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0989812433119339,154.90564578317668,166.76392969613093,-27.31564000868721,0,0,0,False,True,hourly_estimate_base
2022-11-14 17:00:00,2022-11-14,17,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0766806145388679,120.00516175332832,130.12929325675063,-36.6346364393803,0,0,0,False,True,hourly_estimate_base
2022-11-14 18:00:00,2022-11-14,18,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0537318129043256,84.09028719526964,91.93343605235351,-38.195857204397115,0,0,0,False,True,hourly_estimate_base
2022-11-14 19:00:00,2022-11-14,19,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0339560777740267,53.141261716351806,58.63713064624925,-33.29630540610427,0,0,0,False,True,hourly_estimate_base
2022-11-14 20:00:00,2022-11-14,20,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0193061377407486,30.214105564271662,33.68724638592503,-24.949884260324215,0,0,0,False,True,hourly_estimate_base
2022-11-14 21:00:00,2022-11-14,21,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0098575741079759,15.427103478982332,17.401799600898574,-16.285446785026455,0,0,0,False,True,hourly_estimate_base
2022-11-14 22:00:00,2022-11-14,22,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0045141494615202,7.064643907279135,8.072909445623273,-9.3288901552753,0,0,0,False,True,hourly_estimate_base
2022-11-14 23:00:00,2022-11-14,23,2022,11,Monday,False,fall,weekday_fall,1565,100037,63.92140575079872,0.0018523856951482,2.8989836129070534,3.3607058669962124,-4.71220357862706,0,0,0,False,True,hourly_estimate_base
2022-11-15 00:00:00,2022-11-15,0,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 01:00:00,2022-11-15,1,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 02:00:00,2022-11-15,2,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 03:00:00,2022-11-15,3,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 04:00:00,2022-11-15,4,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 05:00:00,2022-11-15,5,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-15 06:00:00,2022-11-15,6,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0062178101810137,8.549488998893866,4.273086416731996,4.273086416731996,0,0,0,False,True,hourly_estimate_base
2022-11-15 07:00:00,2022-11-15,7,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0131715548291705,18.11088789010949,9.051931530433633,4.778845113701637,0,0,0,False,True,hourly_estimate_base
2022-11-15 08:00:00,2022-11-15,8,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0248035030943029,34.10481675466655,17.045794109841463,7.99386257940783,0,0,0,False,True,hourly_estimate_base
2022-11-15 09:00:00,2022-11-15,9,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0417237594214264,57.37016920446137,28.67395826638497,11.628164156543509,0,0,0,False,True,hourly_estimate_base
2022-11-15 10:00:00,2022-11-15,10,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0630383817289576,86.67777487731671,43.32207720353063,14.64811893714566,0,0,0,False,True,hourly_estimate_base
2022-11-15 11:00:00,2022-11-15,11,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0860138816247737,118.2690872340639,59.111606581932016,15.789529378401385,0,0,0,False,True,hourly_estimate_base
2022-11-15 12:00:00,2022-11-15,12,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.1065118396644879,146.4537795386709,73.19848661209159,14.08688003015957,0,0,0,False,True,hourly_estimate_base
2022-11-15 13:00:00,2022-11-15,13,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.1201225009099709,165.16843875121,82.55218670869569,9.3537000966041,0,0,0,False,True,hourly_estimate_base
2022-11-15 14:00:00,2022-11-15,14,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.1235811310401487,169.92405518020448,84.92907262182487,2.376885913129186,0,0,0,False,True,hourly_estimate_base
2022-11-15 15:00:00,2022-11-15,15,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.1159356419712001,159.41150771040023,79.6748376840078,-5.254234937817074,0,0,0,False,True,hourly_estimate_base
2022-11-15 16:00:00,2022-11-15,16,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0989812433119339,136.09920955390925,68.0232097787381,-11.651627905269692,0,0,0,False,True,hourly_estimate_base
2022-11-15 17:00:00,2022-11-15,17,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0766806145388679,105.4358449909434,52.69747433159468,-15.32573544714343,0,0,0,False,True,hourly_estimate_base
2022-11-15 18:00:00,2022-11-15,18,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0537318129043256,73.88124274344776,36.92629288828273,-15.771181443311946,0,0,0,False,True,hourly_estimate_base
2022-11-15 19:00:00,2022-11-15,19,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0339560777740267,46.689606939286726,23.33574851557029,-13.59054437271244,0,0,0,False,True,hourly_estimate_base
2022-11-15 20:00:00,2022-11-15,20,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0193061377407486,26.54593939352942,13.267821393367178,-10.067927122203113,0,0,0,False,True,hourly_estimate_base
2022-11-15 21:00:00,2022-11-15,21,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0098575741079759,13.554164398466906,6.7744535128046595,-6.493367880562519,0,0,0,False,True,hourly_estimate_base
2022-11-15 22:00:00,2022-11-15,22,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0045141494615202,6.206955509590294,3.102273981605409,-3.6721795311992502,0,0,0,False,True,hourly_estimate_base
2022-11-15 23:00:00,2022-11-15,23,2022,11,Tuesday,False,fall,weekday_fall,1375,41234,29.988363636363637,0.0018523856951482,2.5470303308288806,1.2730211958957345,-1.8292527857096743,0,0,0,False,True,hourly_estimate_base
2022-11-16 00:00:00,2022-11-16,0,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 01:00:00,2022-11-16,1,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 02:00:00,2022-11-16,2,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 03:00:00,2022-11-16,3,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 04:00:00,2022-11-16,4,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 05:00:00,2022-11-16,5,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-16 06:00:00,2022-11-16,6,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0062178101810137,10.072852493242229,10.072852493242229,10.072852493242229,0,0,0,False,True,hourly_estimate_base
2022-11-16 07:00:00,2022-11-16,7,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0131715548291705,21.33791882325627,21.55264053484061,11.479788041598384,0,0,0,False,True,hourly_estimate_base
2022-11-16 08:00:00,2022-11-16,8,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0248035030943029,40.181675012770775,40.6365327062048,19.083892171364187,0,0,0,False,True,hourly_estimate_base
2022-11-16 09:00:00,2022-11-16,9,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0417237594214264,67.59249026271084,68.44903790290077,27.812505196695973,0,0,0,False,True,hourly_estimate_base
2022-11-16 10:00:00,2022-11-16,10,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0630383817289576,102.12217840091132,103.56303889293125,35.114000990030476,0,0,0,False,True,hourly_estimate_base
2022-11-16 11:00:00,2022-11-16,11,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0860138816247737,139.34248823213346,141.51941368117346,37.956374788242215,0,0,0,False,True,hourly_estimate_base
2022-11-16 12:00:00,2022-11-16,12,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.1065118396644879,172.54918025647044,175.5195263019126,34.000112620739145,0,0,0,False,True,hourly_estimate_base
2022-11-16 13:00:00,2022-11-16,13,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.1201225009099709,194.59845147415288,198.2766603372332,22.757134035320576,0,0,0,False,True,hourly_estimate_base
2022-11-16 14:00:00,2022-11-16,14,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.1235811310401487,200.2014322850409,204.34966264979855,6.073002312565393,0,0,0,False,True,hourly_estimate_base
2022-11-16 15:00:00,2022-11-16,15,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.1159356419712001,187.81573999334427,192.08340838526408,-12.266254264534496,0,0,0,False,True,hourly_estimate_base
2022-11-16 16:00:00,2022-11-16,16,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0989812433119339,160.3496141653331,164.3532583347385,-27.73015005052557,0,0,0,False,True,hourly_estimate_base
2022-11-16 17:00:00,2022-11-16,17,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0766806145388679,124.22259555296604,127.64074782200484,-36.71251051273369,0,0,0,False,True,hourly_estimate_base
2022-11-16 18:00:00,2022-11-16,18,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0537318129043256,87.04553690500755,89.69357412708312,-37.9471736949217,0,0,0,False,True,hourly_estimate_base
2022-11-16 19:00:00,2022-11-16,19,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0339560777740267,55.00884599392327,56.86438459955265,-32.829189527530474,0,0,0,False,True,hourly_estimate_base
2022-11-16 20:00:00,2022-11-16,20,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0193061377407486,31.27594314001284,32.4485596924759,-24.41582490707675,0,0,0,False,True,hourly_estimate_base
2022-11-16 21:00:00,2022-11-16,21,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0098575741079759,15.969270054921008,16.635975344901528,-15.812584347574369,0,0,0,False,True,hourly_estimate_base
2022-11-16 22:00:00,2022-11-16,22,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0045141494615202,7.312922127662747,7.653337020191515,-8.982638324710013,0,0,0,False,True,hourly_estimate_base
2022-11-16 23:00:00,2022-11-16,23,2022,11,Wednesday,False,fall,weekday_fall,1620,99272,61.279012345679014,0.0018523856951482,3.0008648261402087,3.156753454211373,-4.496583565980142,0,0,0,False,True,hourly_estimate_base
2022-11-17 00:00:00,2022-11-17,0,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 01:00:00,2022-11-17,1,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 02:00:00,2022-11-17,2,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 03:00:00,2022-11-17,3,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 04:00:00,2022-11-17,4,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 05:00:00,2022-11-17,5,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-11-17 06:00:00,2022-11-17,6,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0062178101810137,10.539188256818257,10.539188256818257,10.539188256818257,0,0,0,False,True,hourly_estimate_base
2022-11-17 07:00:00,2022-11-17,7,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0131715548291705,22.32578543544406,23.125395824722425,12.586207567904168,0,0,0,False,True,hourly_estimate_base
2022-11-17 08:00:00,2022-11-17,8,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0248035030943029,42.041937744843494,43.735799695874825,20.6104038711524,0,0,0,False,True,hourly_estimate_base
2022-11-17 09:00:00,2022-11-17,9,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0417237594214264,70.72177221931783,73.91150271724518,30.17570302137036,0,0,0,False,True,hourly_estimate_base
2022-11-17 10:00:00,2022-11-17,10,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0630383817289576,106.85005703058314,112.21573249217856,38.30422977493339,0,0,0,False,True,hourly_estimate_base
2022-11-17 11:00:00,2022-11-17,11,2022,11,Thursday,False,fall,weekday_fall,1695,109416,64.55221238938053,0.0860138816247737,145.7935293539915,153.90026524433543,41.684532752156855,0,0,0,False,True,hourly_estimate_base
