datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2023-04-02 19:00:00,2023-04-02,19,2023,4,Sunday,True,spring,weekend_spring,3509,344368,98.13850099743516,0.0761098888961958,267.0696001367512,475.3693107260867,-88.01250552198121,0,0,0,False,True,hourly_estimate_base
2023-04-02 20:00:00,2023-04-02,20,2023,4,Sunday,True,spring,weekend_spring,3509,344368,98.13850099743516,0.0570144493127863,200.0637026385673,369.82427282523554,-105.54503790085118,0,0,0,False,True,hourly_estimate_base
2023-04-02 21:00:00,2023-04-02,21,2023,4,Sunday,True,spring,weekend_spring,3509,344368,98.13850099743516,0.0391608827218871,137.41553747110208,264.5843661816283,-105.23990664360724,0,0,0,False,True,hourly_estimate_base
2023-04-02 22:00:00,2023-04-02,22,2023,4,Sunday,True,spring,weekend_spring,3509,344368,98.13850099743516,0.0246189188003656,86.38778607048296,173.7348296188949,-90.84953656273336,0,0,0,False,True,hourly_estimate_base
2023-04-02 23:00:00,2023-04-02,23,2023,4,Sunday,True,spring,weekend_spring,3509,344368,98.13850099743516,0.0141482408118985,49.64617700895211,104.55785476254096,-69.17697485635398,0,0,0,False,True,hourly_estimate_base
2023-04-03 00:00:00,2023-04-03,0,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 01:00:00,2023-04-03,1,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 02:00:00,2023-04-03,2,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 03:00:00,2023-04-03,3,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 04:00:00,2023-04-03,4,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 05:00:00,2023-04-03,5,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-03 06:00:00,2023-04-03,6,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0055077505050371,12.012403851485915,11.1262985910672,11.1262985910672,0,0,0,False,True,hourly_estimate_base
2023-04-03 07:00:00,2023-04-03,7,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0116018504472722,25.30363582550072,23.437091452708746,12.310792861641543,0,0,0,False,True,hourly_estimate_base
2023-04-03 08:00:00,2023-04-03,8,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0217493316147036,47.435292251668685,43.93618728372311,20.499095831014365,0,0,0,False,True,hourly_estimate_base
2023-04-03 09:00:00,2023-04-03,9,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0365218073044616,79.65406173103078,73.77831163253131,29.84212434880821,0,0,0,False,True,hourly_estimate_base
2023-04-03 10:00:00,2023-04-03,10,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0553484319653476,120.71493011642326,111.81028988706493,38.0319782545336,0,0,0,False,True,hourly_estimate_base
2023-04-03 11:00:00,2023-04-03,11,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0762910773796575,166.39083976503318,154.1168769326026,42.30658704553768,0,0,0,False,True,hourly_estimate_base
2023-04-03 12:00:00,2023-04-03,12,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.096293809375837,210.01679824870055,194.5247292169513,40.40785228434871,0,0,0,False,True,hourly_estimate_base
2023-04-03 13:00:00,2023-04-03,13,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.111787395763264,243.80831015967888,225.82358130463243,31.298852087681126,0,0,0,False,True,hourly_estimate_base
2023-04-03 14:00:00,2023-04-03,14,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.1194960865470364,260.62096475908646,241.3960360351107,15.572454730478311,0,0,0,False,True,hourly_estimate_base
2023-04-03 15:00:00,2023-04-03,15,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.1173799620909657,256.0056973203964,237.12121775266152,-4.274818282449218,0,0,0,False,True,hourly_estimate_base
2023-04-03 16:00:00,2023-04-03,16,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.1055049249323951,230.1062412775538,213.13225727134696,-23.988960481314564,0,0,0,False,True,hourly_estimate_base
2023-04-03 17:00:00,2023-04-03,17,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0863329331814696,188.29212726878532,174.4025972021065,-38.729660069240424,0,0,0,False,True,hourly_estimate_base
2023-04-03 18:00:00,2023-04-03,18,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0640026907500855,139.58986852593657,129.2929022957603,-45.10969490634622,0,0,0,False,True,hourly_estimate_base
2023-04-03 19:00:00,2023-04-03,19,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0428154951531178,93.38059492894996,86.49229535039919,-42.800606945361125,0,0,0,False,True,hourly_estimate_base
2023-04-03 20:00:00,2023-04-03,20,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0257685030723097,56.201105200707545,52.055382531424115,-34.436912818975074,0,0,0,False,True,hourly_estimate_base
2023-04-03 21:00:00,2023-04-03,21,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0139240560059283,30.368366148929688,28.12821760517592,-23.927164926248196,0,0,0,False,True,hourly_estimate_base
2023-04-03 22:00:00,2023-04-03,22,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.0067459700223077,14.712960618653158,13.62764647489755,-14.50057113027837,0,0,0,False,True,hourly_estimate_base
2023-04-03 23:00:00,2023-04-03,23,2023,4,Monday,False,spring,weekday_spring,2181,121207,55.57404860155892,0.002927923888803,6.3858020014793935,5.914747846502467,-7.712898628395082,0,0,0,False,True,hourly_estimate_base
2023-04-04 00:00:00,2023-04-04,0,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 01:00:00,2023-04-04,1,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 02:00:00,2023-04-04,2,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 03:00:00,2023-04-04,3,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 04:00:00,2023-04-04,4,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 05:00:00,2023-04-04,5,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-04 06:00:00,2023-04-04,6,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0055077505050371,9.010679826240697,9.010679826240697,9.010679826240697,0,0,0,False,True,hourly_estimate_base
2023-04-04 07:00:00,2023-04-04,7,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0116018504472722,18.980627331737356,19.199652210154333,10.188972383913637,0,0,0,False,True,hourly_estimate_base
2023-04-04 08:00:00,2023-04-04,8,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0217493316147036,35.581906521655185,36.043273441108376,16.843621230954042,0,0,0,False,True,hourly_estimate_base
2023-04-04 09:00:00,2023-04-04,9,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0365218073044616,59.7496767500992,60.61457517064392,24.57130172953554,0,0,0,False,True,hourly_estimate_base
2023-04-04 10:00:00,2023-04-04,10,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0553484319653476,90.55003469530878,92.00238523244954,31.387810061805624,0,0,0,False,True,hourly_estimate_base
2023-04-04 11:00:00,2023-04-04,11,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0762910773796575,124.8122025931198,127.01322523760848,35.010840005158926,0,0,0,False,True,hourly_estimate_base
2023-04-04 12:00:00,2023-04-04,12,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.096293809375837,157.53667213886936,160.57051398266708,33.557288745058614,0,0,0,False,True,hourly_estimate_base
2023-04-04 13:00:00,2023-04-04,13,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.111787395763264,182.8841794687,186.71346328821244,26.14294930554536,0,0,0,False,True,hourly_estimate_base
2023-04-04 14:00:00,2023-04-04,14,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.1194960865470364,195.4955975909516,199.94100969580407,13.227546407591632,0,0,0,False,True,hourly_estimate_base
2023-04-04 15:00:00,2023-04-04,15,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.1173799620909657,192.03361798082005,196.7855790225072,-3.155430673296877,0,0,0,False,True,hourly_estimate_base
2023-04-04 16:00:00,2023-04-04,16,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.1055049249323951,172.60605718939846,177.27386701521587,-19.51171200729132,0,0,0,False,True,hourly_estimate_base
2023-04-04 17:00:00,2023-04-04,17,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0863329331814696,141.24067868488436,145.4362578663626,-31.83760914885326,0,0,0,False,True,hourly_estimate_base
2023-04-04 18:00:00,2023-04-04,18,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0640026907500855,104.70840206713994,108.14157504332306,-37.29468282303955,0,0,0,False,True,hourly_estimate_base
2023-04-04 19:00:00,2023-04-04,19,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0428154951531178,70.04615007050076,72.59132373932917,-35.55025130399389,0,0,0,False,True,hourly_estimate_base
2023-04-04 20:00:00,2023-04-04,20,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0257685030723097,42.15727102629874,43.85990055022106,-28.731423189108103,0,0,0,False,True,hourly_estimate_base
2023-04-04 21:00:00,2023-04-04,21,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0139240560059283,22.779755625698748,23.804483097874268,-20.055417452346795,0,0,0,False,True,hourly_estimate_base
2023-04-04 22:00:00,2023-04-04,22,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.0067459700223077,11.036406956495444,11.590120250331196,-12.214362847543072,0,0,0,False,True,hourly_estimate_base
2023-04-04 23:00:00,2023-04-04,23,2023,4,Tuesday,False,spring,weekday_spring,1636,100546,61.45843520782396,0.002927923888803,4.790083482081746,5.058348223302184,-6.531772027029012,0,0,0,False,True,hourly_estimate_base
2023-04-05 00:00:00,2023-04-05,0,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 01:00:00,2023-04-05,1,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 02:00:00,2023-04-05,2,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 03:00:00,2023-04-05,3,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 04:00:00,2023-04-05,4,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 05:00:00,2023-04-05,5,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-05 06:00:00,2023-04-05,6,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0055077505050371,6.906719133316525,4.93448547330449,4.93448547330449,0,0,0,False,True,hourly_estimate_base
2023-04-05 07:00:00,2023-04-05,7,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0116018504472722,14.548720460879368,10.394291179885307,5.459805706580817,0,0,0,False,True,hourly_estimate_base
2023-04-05 08:00:00,2023-04-05,8,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0217493316147036,27.27366184483839,19.485588682473256,9.091297502587947,0,0,0,False,True,hourly_estimate_base
2023-04-05 09:00:00,2023-04-05,9,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0365218073044616,45.79834635979486,32.72049586085557,13.234907178382317,0,0,0,False,True,hourly_estimate_base
2023-04-05 10:00:00,2023-04-05,10,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0553484319653476,69.40693368454598,49.58758267162107,16.8670868107655,0,0,0,False,True,hourly_estimate_base
2023-04-05 11:00:00,2023-04-05,11,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0762910773796575,95.6690110340906,68.35044774239157,18.762865070770495,0,0,0,False,True,hourly_estimate_base
2023-04-05 12:00:00,2023-04-05,12,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.096293809375837,120.75243695729962,86.27122871663533,17.92078097424377,0,0,0,False,True,hourly_estimate_base
2023-04-05 13:00:00,2023-04-05,13,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.111787395763264,140.18139428713312,100.152190987571,13.880962270935656,0,0,0,False,True,hourly_estimate_base
2023-04-05 14:00:00,2023-04-05,14,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.1194960865470364,149.8480925299837,107.0585355389324,6.906344551361414,0,0,0,False,True,hourly_estimate_base
2023-04-05 15:00:00,2023-04-05,15,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.1173799620909657,147.19447246207108,105.16266436999776,-1.895871168934633,0,0,0,False,True,hourly_estimate_base
2023-04-05 16:00:00,2023-04-05,16,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.1055049249323951,132.30317586522352,94.52362066234838,-10.639043707649392,0,0,0,False,True,hourly_estimate_base
2023-04-05 17:00:00,2023-04-05,17,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0863329331814696,108.26149820956296,77.34711371949837,-17.17650694285001,0,0,0,False,True,hourly_estimate_base
2023-04-05 18:00:00,2023-04-05,18,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0640026907500855,80.25937420060727,57.34107735451415,-20.00603636498422,0,0,0,False,True,hourly_estimate_base
2023-04-05 19:00:00,2023-04-05,19,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0428154951531178,53.690630922009746,38.359115699264144,-18.981961655250004,0,0,0,False,True,hourly_estimate_base
2023-04-05 20:00:00,2023-04-05,20,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0257685030723097,32.313702852676414,23.086431377533504,-15.27268432173064,0,0,0,False,True,hourly_estimate_base
2023-04-05 21:00:00,2023-04-05,21,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0139240560059283,17.460766231434125,12.474793843311293,-10.611637534222211,0,0,0,False,True,hourly_estimate_base
2023-04-05 22:00:00,2023-04-05,22,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.0067459700223077,8.459446407973893,6.043826975819201,-6.43096686749209,0,0,0,False,True,hourly_estimate_base
2023-04-05 23:00:00,2023-04-05,23,2023,4,Wednesday,False,spring,weekday_spring,1254,53755,42.86682615629984,0.002927923888803,3.671616556558991,2.623175810710109,-3.4206511651090916,0,0,0,False,True,hourly_estimate_base
2023-04-06 00:00:00,2023-04-06,0,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 01:00:00,2023-04-06,1,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 02:00:00,2023-04-06,2,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 03:00:00,2023-04-06,3,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 04:00:00,2023-04-06,4,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 05:00:00,2023-04-06,5,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-04-06 06:00:00,2023-04-06,6,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0055077505050371,8.74080005149388,6.506397467442079,6.506397467442079,0,0,0,False,True,hourly_estimate_base
2023-04-06 07:00:00,2023-04-06,7,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0116018504472722,18.41213665982102,13.7054592975368,7.199061830094721,0,0,0,False,True,hourly_estimate_base
2023-04-06 08:00:00,2023-04-06,8,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0217493316147036,34.51618927253471,25.69284792530968,11.987388627772882,0,0,0,False,True,hourly_estimate_base
2023-04-06 09:00:00,2023-04-06,9,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0365218073044616,57.96010819218058,43.14381966554891,17.45097174023923,0,0,0,False,True,hourly_estimate_base
2023-04-06 10:00:00,2023-04-06,10,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0553484319653476,87.83796152900675,65.38402515453129,22.240205488982376,0,0,0,False,True,hourly_estimate_base
2023-04-06 11:00:00,2023-04-06,11,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.0762910773796575,121.0739398015166,90.12392122654585,24.739896072014545,0,0,0,False,True,hourly_estimate_base
2023-04-06 12:00:00,2023-04-06,12,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.096293809375837,152.81827547945335,113.7534819124992,23.629560685953365,0,0,0,False,True,hourly_estimate_base
2023-04-06 13:00:00,2023-04-06,13,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.111787395763264,177.40659707630005,132.05631373840654,18.302831825907347,0,0,0,False,True,hourly_estimate_base
2023-04-06 14:00:00,2023-04-06,14,2023,4,Thursday,False,spring,weekday_spring,1587,70879,44.662255828607435,0.1194960865470364,189.6402893501468,141.1627186394566,9.10640490105004,0,0,0,False,True,hourly_estimate_base
