datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2025-01-06 10:00:00,2025-01-06,10,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0774690931868284,77.77896955957577,40.40917015780284,12.943061441054285,0,0,0,False,True,hourly_estimate_base
2025-01-06 11:00:00,2025-01-06,11,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.1019038769974925,102.31149250548256,53.15476063984209,12.745590482039248,0,0,0,False,True,hourly_estimate_base
2025-01-06 12:00:00,2025-01-06,12,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.1207210890314865,121.20397338761248,62.97013205697391,9.81537141713182,0,0,0,False,True,hourly_estimate_base
2025-01-06 13:00:00,2025-01-06,13,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.1293905760623905,129.90813836664006,67.49228098374392,4.522148926770015,0,0,0,False,True,hourly_estimate_base
2025-01-06 14:00:00,2025-01-06,14,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.1256000383660615,126.10243851952576,65.51507334571046,-1.9772076380334624,0,0,0,False,True,hourly_estimate_base
2025-01-06 15:00:00,2025-01-06,15,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.1101580717069006,110.5987039937282,57.46028617018114,-8.05478717552932,0,0,0,False,True,hourly_estimate_base
2025-01-06 16:00:00,2025-01-06,16,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0868957417104307,87.24332467727244,45.3262671385225,-12.13401903165864,0,0,0,False,True,hourly_estimate_base
2025-01-06 17:00:00,2025-01-06,17,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0613251795145309,61.570480232589105,31.9882357211046,-13.338031417417902,0,0,0,False,True,hourly_estimate_base
2025-01-06 18:00:00,2025-01-06,18,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0385318737750139,38.68600127011399,20.09886755894352,-11.88936816216108,0,0,0,False,True,hourly_estimate_base
2025-01-06 19:00:00,2025-01-06,19,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0214709433610318,21.556827134475995,11.19960190617024,-8.899265652773282,0,0,0,False,True,hourly_estimate_base
2025-01-06 20:00:00,2025-01-06,20,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0105805936188728,10.622915993348364,5.519013974831071,-5.680587931339168,0,0,0,False,True,hourly_estimate_base
2025-01-06 21:00:00,2025-01-06,21,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0046023378274005,4.6207471787101175,2.4006561164025655,-3.1183578584285057,0,0,0,False,True,hourly_estimate_base
2025-01-06 22:00:00,2025-01-06,22,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.0017649821906013,1.7720421193637084,0.9206441269874832,-1.4800119894150825,0,0,0,False,True,hourly_estimate_base
2025-01-06 23:00:00,2025-01-06,23,2025,1,Monday,False,winter,weekday_winter,1004,31297,31.172310756972113,0.000596329012073,0.598714328121326,0.3110551515141623,-0.6095889754733208,0,0,0,False,True,hourly_estimate_base
2025-01-07 00:00:00,2025-01-07,0,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 01:00:00,2025-01-07,1,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 02:00:00,2025-01-07,2,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 03:00:00,2025-01-07,3,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 04:00:00,2025-01-07,4,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 05:00:00,2025-01-07,5,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-07 06:00:00,2025-01-07,6,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0077837818827156,8.484322252160084,4.067285493115029,4.067285493115029,0,0,0,False,True,hourly_estimate_base
2025-01-07 07:00:00,2025-01-07,7,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0168175698780237,18.331151167045913,8.78774084693002,4.720455353814992,0,0,0,False,True,hourly_estimate_base
2025-01-07 08:00:00,2025-01-07,8,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0317321873666931,34.58808422969558,16.58112563867608,7.79338479174606,0,0,0,False,True,hourly_estimate_base
2025-01-07 09:00:00,2025-01-07,9,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.052655734511452,57.39475061748268,27.514376473384047,10.933250834707966,0,0,0,False,True,hourly_estimate_base
2025-01-07 10:00:00,2025-01-07,10,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0774690931868284,84.44131157364302,40.48018349322409,12.965807019840042,0,0,0,False,True,hourly_estimate_base
2025-01-07 11:00:00,2025-01-07,11,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.1019038769974925,111.07522592726691,53.248172527089785,12.767989033865696,0,0,0,False,True,hourly_estimate_base
2025-01-07 12:00:00,2025-01-07,12,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.1207210890314865,131.58598704432035,63.08079305525277,9.832620528162984,0,0,0,False,True,hourly_estimate_base
2025-01-07 13:00:00,2025-01-07,13,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.1293905760623905,141.03572790800564,67.6108890118011,4.530095956548337,0,0,0,False,True,hourly_estimate_base
2025-01-07 14:00:00,2025-01-07,14,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.1256000383660615,136.90404181900703,65.63020671421266,-1.9806822975884444,0,0,0,False,True,hourly_estimate_base
2025-01-07 15:00:00,2025-01-07,15,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.1101580717069006,120.07229816052164,57.56126440257912,-8.068942311633542,0,0,0,False,True,hourly_estimate_base
2025-01-07 16:00:00,2025-01-07,16,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0868957417104307,94.71635846436948,45.40592156842372,-12.155342834155398,0,0,0,False,True,hourly_estimate_base
2025-01-07 17:00:00,2025-01-07,17,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0613251795145309,66.84444567083877,32.04445046899291,-13.361471099430808,0,0,0,False,True,hourly_estimate_base
2025-01-07 18:00:00,2025-01-07,18,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0385318737750139,41.99974241476519,20.13418844323728,-11.910262025755635,0,0,0,False,True,hourly_estimate_base
2025-01-07 19:00:00,2025-01-07,19,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0214709433610318,23.403328263524735,11.219283604251183,-8.914904838986095,0,0,0,False,True,hourly_estimate_base
2025-01-07 20:00:00,2025-01-07,20,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0105805936188728,11.53284704457143,5.528712852315037,-5.690570751936146,0,0,0,False,True,hourly_estimate_base
2025-01-07 21:00:00,2025-01-07,21,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0046023378274005,5.016548231866563,2.404874926077683,-3.123837926237354,0,0,0,False,True,hourly_estimate_base
2025-01-07 22:00:00,2025-01-07,22,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.0017649821906013,1.9238305877554205,0.9222620273288676,-1.4826128987488154,0,0,0,False,True,hourly_estimate_base
2025-01-07 23:00:00,2025-01-07,23,2025,1,Tuesday,False,winter,weekday_winter,1090,31352,28.763302752293576,0.000596329012073,0.6499986231596069,0.3116017864418959,-0.6106602408869717,0,0,0,False,True,hourly_estimate_base
2025-01-08 00:00:00,2025-01-08,0,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 01:00:00,2025-01-08,1,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 02:00:00,2025-01-08,2,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 03:00:00,2025-01-08,3,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 04:00:00,2025-01-08,4,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 05:00:00,2025-01-08,5,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-08 06:00:00,2025-01-08,6,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0077837818827156,6.8030253654934985,3.959739573435508,3.959739573435508,0,0,0,False,True,hourly_estimate_base
2025-01-08 07:00:00,2025-01-08,7,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0168175698780237,14.698556073392778,8.555378089781994,4.595638516346487,0,0,0,False,True,hourly_estimate_base
2025-01-08 08:00:00,2025-01-08,8,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0317321873666931,27.73393175848985,16.14269258322627,7.587314493444277,0,0,0,False,True,hourly_estimate_base
2025-01-08 09:00:00,2025-01-08,9,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.052655734511452,46.02111196300905,26.786849741550824,10.644157158324552,0,0,0,False,True,hourly_estimate_base
2025-01-08 10:00:00,2025-01-08,10,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0774690931868284,67.70798744528807,39.40981885569275,12.622969114141924,0,0,0,False,True,hourly_estimate_base
2025-01-08 11:00:00,2025-01-08,11,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.1019038769974925,89.06398849580852,51.84020062657443,12.430381770881688,0,0,0,False,True,hourly_estimate_base
2025-01-08 12:00:00,2025-01-08,12,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.1207210890314865,105.51023181351924,61.41283000846773,9.572629381893291,0,0,0,False,True,hourly_estimate_base
2025-01-08 13:00:00,2025-01-08,13,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.1293905760623905,113.08736347852928,65.82314255253908,4.410312544071353,0,0,0,False,True,hourly_estimate_base
2025-01-08 14:00:00,2025-01-08,14,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.1256000383660615,109.77443353193776,63.89483285078826,-1.9283097017508195,0,0,0,False,True,hourly_estimate_base
2025-01-08 15:00:00,2025-01-08,15,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.1101580717069006,96.27815467183112,56.03924704516212,-7.855585805626141,0,0,0,False,True,hourly_estimate_base
2025-01-08 16:00:00,2025-01-08,16,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0868957417104307,75.94687825491644,44.20531207045794,-11.833934974704178,0,0,0,False,True,hourly_estimate_base
2025-01-08 17:00:00,2025-01-08,17,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0613251795145309,53.59820689570008,31.197140905367156,-13.008171165090786,0,0,0,False,True,hourly_estimate_base
2025-01-08 18:00:00,2025-01-08,18,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0385318737750139,33.67685767936218,19.60180638724584,-11.595334518121316,0,0,0,False,True,hourly_estimate_base
2025-01-08 19:00:00,2025-01-08,19,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0214709433610318,18.76560449754185,10.922626736812928,-8.679179650432912,0,0,0,False,True,hourly_estimate_base
2025-01-08 20:00:00,2025-01-08,20,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0105805936188728,9.247438822894887,5.3825243171476105,-5.540102419665318,0,0,0,False,True,hourly_estimate_base
2025-01-08 21:00:00,2025-01-08,21,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0046023378274005,4.022443261148051,2.3412859584290993,-3.0412383587185112,0,0,0,False,True,hourly_estimate_base
2025-01-08 22:00:00,2025-01-08,22,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.0017649821906013,1.542594434585539,0.8978758567287263,-1.443410101700373,0,0,0,False,True,hourly_estimate_base
2025-01-08 23:00:00,2025-01-08,23,2025,1,Wednesday,False,winter,weekday_winter,874,30523,34.9233409610984,0.000596329012073,0.5211915565518316,0.3033625072584202,-0.5945133494703061,0,0,0,False,True,hourly_estimate_base
2025-01-09 00:00:00,2025-01-09,0,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 01:00:00,2025-01-09,1,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 02:00:00,2025-01-09,2,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 03:00:00,2025-01-09,3,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 04:00:00,2025-01-09,4,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 05:00:00,2025-01-09,5,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-09 06:00:00,2025-01-09,6,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0077837818827156,8.398700651450211,3.328993781539448,3.328993781539448,0,0,0,False,True,hourly_estimate_base
2025-01-09 07:00:00,2025-01-09,7,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0168175698780237,18.14615789838765,7.192594343999466,3.863600562460018,0,0,0,False,True,hourly_estimate_base
2025-01-09 08:00:00,2025-01-09,8,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0317321873666931,34.239030168661955,13.571327666945232,6.3787333229457674,0,0,0,False,True,hourly_estimate_base
2025-01-09 09:00:00,2025-01-09,9,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.052655734511452,56.81553753785671,22.51998005497283,8.948652388027597,0,0,0,False,True,hourly_estimate_base
2025-01-09 10:00:00,2025-01-09,10,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0774690931868284,83.5891515485879,33.132240004453415,10.612259949480585,0,0,0,False,True,hourly_estimate_base
2025-01-09 11:00:00,2025-01-09,11,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.1019038769974925,109.95428328029448,43.58258979387762,10.450349789424202,0,0,0,False,True,hourly_estimate_base
2025-01-09 12:00:00,2025-01-09,12,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.1207210890314865,130.258055064974,51.63039776061627,8.04780796673866,0,0,0,False,True,hourly_estimate_base
2025-01-09 13:00:00,2025-01-09,13,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.1293905760623905,139.61243157131935,55.33819287228337,3.707795111667096,0,0,0,False,True,hourly_estimate_base
2025-01-09 14:00:00,2025-01-09,14,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.1256000383660615,135.52244139698038,53.71704307519175,-1.6211497970916255,0,0,0,False,True,hourly_estimate_base
2025-01-09 15:00:00,2025-01-09,15,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.1101580717069006,118.86055937174577,47.112771301179606,-6.60427177401214,0,0,0,False,True,hourly_estimate_base
2025-01-09 16:00:00,2025-01-09,16,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0868957417104307,93.76050530555474,37.16386046718937,-9.948910833990231,0,0,0,False,True,hourly_estimate_base
2025-01-09 17:00:00,2025-01-09,17,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0613251795145309,66.16986869617892,26.227757192039657,-10.93610327514972,0,0,0,False,True,hourly_estimate_base
2025-01-09 18:00:00,2025-01-09,18,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0385318737750139,41.57589180324004,16.47944021567721,-9.748316976362442,0,0,0,False,True,hourly_estimate_base
2025-01-09 19:00:00,2025-01-09,19,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0214709433610318,23.167147886553384,9.182764626457312,-7.2966755892199,0,0,0,False,True,hourly_estimate_base
2025-01-09 20:00:00,2025-01-09,20,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0105805936188728,11.416460514763829,4.525143547564945,-4.657621078892366,0,0,0,False,True,hourly_estimate_base
2025-01-09 21:00:00,2025-01-09,21,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0046023378274005,4.965922515765157,1.968343183148744,-2.556800364416201,0,0,0,False,True,hourly_estimate_base
2025-01-09 22:00:00,2025-01-09,22,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.0017649821906013,1.904415783658806,0.7548534665503339,-1.21348971659841,0,0,0,False,True,hourly_estimate_base
2025-01-09 23:00:00,2025-01-09,23,2025,1,Thursday,False,winter,weekday_winter,1079,25661,23.78220574606117,0.000596329012073,0.6434390040268034,0.2550399796467686,-0.4998134869035652,0,0,0,False,True,hourly_estimate_base
2025-01-10 00:00:00,2025-01-10,0,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 01:00:00,2025-01-10,1,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 02:00:00,2025-01-10,2,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 03:00:00,2025-01-10,3,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 04:00:00,2025-01-10,4,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 05:00:00,2025-01-10,5,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2025-01-10 06:00:00,2025-01-10,6,2025,1,Friday,False,winter,weekday_winter,1261,33988,26.95321173671689,0.0077837818827156,9.815348954104463,4.409252977162338,4.409252977162338,0,0,0,False,True,hourly_estimate_base
